Cpu usado (%),Memória usada (MiB)
24.975,575.22265625
24.975,575.48046875
24.975,575.48046875
24.975,575.73828125
25.0,575.73828125
24.975,575.99609375
25.0,576.25390625
24.975,576.25390625
24.975,576.51171875
24.975,576.51171875
24.975,576.76953125
24.975,576.76953125
25.225,577.02734375
25.0,577.28515625
24.975,577.28515625
24.975,577.54296875
25.0,577.54296875
24.975,577.80078125
24.975,577.80078125
24.975,578.05859375
25.225,578.05859375
24.975,578.31640625
24.975,579.08984375
24.975,579.08984375
24.975,579.08984375
25.225,579.08984375
24.975,579.08984375
24.975,579.08984375
24.975,579.34765625
24.975,579.34765625
24.975,579.60546875
25.225,579.60546875
24.725,579.86328125
24.975,580.12109375
24.975,580.12109375
24.975,580.37890625
24.975,580.37890625
25.225,580.63671875
25.0,580.63671875
24.975,580.89453125
24.975,580.89453125
25.0,581.15234375
25.0,581.41015625
24.975,581.41015625
24.975,581.66796875
25.25,581.66796875
24.975,581.92578125
24.975,581.92578125
24.975,582.18359375
25.0,582.18359375
24.975,582.44140625
24.975,582.69921875
25.225,582.69921875
24.975,582.95703125
24.975,582.95703125
24.975,583.21484375
24.975,583.47265625
24.975,583.47265625
24.975,583.73046875
25.0,583.73046875
24.975,584.24609375
24.975,584.76171875
25.225,584.76171875
24.975,584.76171875
24.975,584.76171875
24.975,584.76171875
24.975,584.76171875
24.975,584.76171875
24.975,585.01953125
24.975,585.01953125
24.975,585.27734375
25.225,585.27734375
24.975,585.53515625
24.975,585.79296875
24.975,585.79296875
24.975,586.05078125
24.975,586.05078125
25.225,586.30859375
24.975,586.30859375
24.975,586.56640625
24.975,586.82421875
25.0,586.82421875
24.975,587.08203125
24.975,587.08203125
24.975,587.33984375
24.975,587.33984375
24.975,587.59765625
25.225,587.85546875
24.975,587.85546875
24.975,588.11328125
24.975,588.11328125
24.725,588.37109375
24.975,588.62890625
25.225,588.62890625
25.0,588.88671875
24.975,588.88671875
25.0,589.14453125
24.975,589.14453125
24.975,589.40234375
24.975,590.17578125
24.975,590.17578125
24.975,590.17578125
24.975,590.17578125
24.975,590.17578125
24.975,590.17578125
24.975,590.17578125
25.25,590.43359375
24.975,590.43359375
25.0,590.69140625
24.975,590.69140625
25.0,590.94921875
24.975,591.20703125
24.975,591.20703125
24.975,591.46484375
24.975,591.46484375
24.975,591.72265625
24.975,591.72265625
24.975,591.98046875
24.975,591.98046875
24.975,592.23828125
24.975,592.23828125
24.975,592.49609375
24.975,592.49609375
25.225,592.75390625
24.975,593.01171875
24.975,593.01171875
24.975,593.26953125
24.975,593.26953125
24.975,593.52734375
24.975,593.52734375
24.975,593.78515625
24.975,593.78515625
24.975,594.04296875
24.975,594.04296875
25.225,594.30078125
24.975,594.55859375
24.975,594.55859375
24.975,594.81640625
25.225,594.81640625
24.725,595.07421875
24.975,595.84765625
25.225,595.84765625
24.975,595.84765625
24.975,595.84765625
24.975,595.84765625
24.975,595.84765625
24.975,595.84765625
24.975,596.10546875
24.975,596.10546875
24.975,596.36328125
25.225,596.36328125
25.0,596.62109375
24.975,596.62109375
24.975,596.87890625
24.975,597.13671875
24.975,597.13671875
24.975,597.39453125
24.975,597.39453125
24.975,597.65234375
24.975,597.65234375
24.975,597.91015625
24.975,597.91015625
25.225,598.16796875
24.975,598.16796875
24.975,598.42578125
24.975,598.68359375
24.975,598.68359375
25.0,598.94140625
24.975,598.94140625
24.975,599.19921875
25.225,599.19921875
24.975,599.45703125
24.975,599.71484375
24.975,599.71484375
24.975,599.97265625
25.0,599.97265625
24.975,600.23046875
25.0,600.23046875
24.975,600.48828125
24.975,600.48828125
25.225,600.74609375
24.975,601.51953125
24.975,601.51953125
24.975,601.51953125
24.975,601.51953125
24.975,601.51953125
24.975,601.51953125
24.975,601.51953125
24.975,601.77734375
24.975,602.03515625
25.225,602.03515625
24.975,602.29296875
25.0,602.29296875
24.975,602.55078125
25.225,602.55078125
24.75,602.80859375
24.975,603.06640625
24.975,603.06640625
25.25,603.32421875
24.975,603.32421875
24.975,603.58203125
24.975,603.58203125
24.975,603.83984375
24.975,603.83984375
24.975,604.09765625
24.975,604.35546875
24.975,604.35546875
25.225,604.61328125
25.0,604.61328125
24.975,604.87109375
24.975,604.87109375
25.0,605.12890625
24.975,605.38671875
24.975,605.38671875
24.975,605.64453125
24.975,605.64453125
24.975,605.90234375
25.225,605.90234375
24.975,606.16015625
24.75,606.16015625
24.975,606.93359375
25.25,606.93359375
24.975,606.93359375
24.975,606.93359375
25.225,606.93359375
24.975,606.93359375
24.725,607.19140625
24.975,607.19140625
24.975,607.44921875
24.975,607.44921875
25.0,607.70703125
24.975,607.70703125
24.975,607.96484375
24.975,607.96484375
24.975,608.22265625
24.975,608.48046875
24.975,608.48046875
25.225,608.73828125
24.975,608.73828125
24.975,608.99609375
25.225,608.99609375
24.975,609.25390625
24.975,609.51171875
24.975,609.51171875
24.975,609.76953125
24.975,609.76953125
24.975,610.02734375
24.975,610.28515625
25.0,610.28515625
24.975,610.54296875
25.225,610.54296875
24.975,610.80078125
24.975,610.80078125
25.0,611.05859375
24.975,611.05859375
24.975,611.31640625
25.225,611.57421875
24.975,611.57421875
24.975,612.34765625
24.975,612.34765625
24.975,612.34765625
24.725,612.34765625
25.225,612.34765625
24.975,612.34765625
24.975,612.60546875
24.975,612.60546875
24.975,612.86328125
24.975,613.12109375
25.0,613.12109375
24.975,613.37890625
24.975,613.37890625
24.975,613.63671875
25.225,613.63671875
24.975,613.89453125
24.975,613.89453125
24.975,614.15234375
24.975,614.41015625
25.0,614.41015625
24.975,614.66796875
24.975,614.66796875
24.975,614.92578125
24.975,614.92578125
25.225,615.18359375
24.975,615.44140625
24.975,615.44140625
24.975,615.69921875
24.975,615.69921875
24.975,615.95703125
24.975,615.95703125
24.975,616.21484375
24.975,616.21484375
25.225,616.47265625
24.975,616.47265625
24.975,616.73046875
24.975,616.73046875
25.225,616.98828125
24.975,616.98828125
24.975,618.01953125
24.975,618.01953125
24.975,618.01953125
25.225,618.01953125
24.975,618.01953125
24.975,618.01953125
24.975,618.01953125
24.975,618.01953125
24.975,618.27734375
24.975,618.27734375
24.975,618.53515625
24.975,618.79296875
24.975,618.79296875
24.975,619.05078125
24.975,619.05078125
25.225,619.30859375
24.975,619.30859375
24.975,619.56640625
24.975,619.56640625
24.975,619.82421875
24.975,620.08203125
24.975,620.08203125
24.975,620.33984375
24.975,620.33984375
25.225,620.59765625
24.975,620.85546875
24.975,620.85546875
25.225,621.11328125
24.975,621.11328125
24.725,621.37109375
25.225,621.37109375
24.975,621.62890625
24.725,621.88671875
24.975,621.88671875
24.975,622.14453125
24.975,622.14453125
24.975,622.40234375
24.975,622.40234375
25.225,622.66015625
24.975,622.66015625
24.975,623.69140625
24.975,623.69140625
24.975,623.69140625
24.975,623.69140625
24.975,623.69140625
24.975,623.69140625
24.975,623.69140625
24.975,623.69140625
25.225,623.94921875
24.975,624.20703125
24.975,624.20703125
24.975,624.46484375
24.975,624.46484375
24.975,624.72265625
25.225,624.72265625
24.975,624.98046875
24.975,625.23828125
24.975,625.23828125
25.0,625.49609375
24.975,625.49609375
24.975,625.75390625
25.0,625.75390625
24.975,626.01171875
25.225,626.01171875
24.725,626.26953125
25.225,626.26953125
24.975,626.52734375
24.975,626.78515625
24.975,626.78515625
24.975,627.04296875
24.975,627.04296875
24.975,627.30078125
25.0,627.30078125
24.975,627.55859375
25.0,627.55859375
24.975,627.81640625
24.975,628.07421875
25.225,628.07421875
24.725,628.33203125
24.975,629.10546875
25.225,629.10546875
24.975,629.10546875
24.975,629.10546875
24.975,629.10546875
24.975,629.10546875
24.975,629.10546875
25.225,629.10546875
24.975,629.36328125
24.975,629.36328125
24.975,629.62109375
24.975,629.62109375
24.975,629.87890625
24.975,630.13671875
24.975,630.13671875
24.975,630.39453125
24.975,630.39453125
24.975,630.65234375
24.975,630.65234375
25.225,630.91015625
24.975,630.91015625
24.975,631.16796875
24.975,631.16796875
24.975,631.42578125
25.25,631.68359375
24.975,631.68359375
24.975,631.94140625
24.975,631.94140625
24.975,632.19921875
24.975,632.19921875
25.0,632.45703125
24.975,632.71484375
24.975,632.71484375
24.975,632.97265625
24.975,632.97265625
24.975,633.23046875
24.975,633.23046875
24.975,633.48828125
24.975,633.74609375
24.975,633.74609375
25.25,633.74609375
24.975,634.77734375
25.0,634.77734375
24.975,634.77734375
24.975,634.77734375
24.975,634.77734375
24.975,634.77734375
24.975,634.77734375
24.975,634.77734375
25.25,635.03515625
24.975,635.03515625
24.975,635.29296875
24.975,635.29296875
24.975,635.55078125
24.975,635.80859375
25.225,635.80859375
24.975,636.06640625
24.975,636.06640625
24.975,636.32421875
24.975,636.32421875
24.975,636.58203125
24.975,636.58203125
24.975,636.83984375
24.975,636.83984375
24.975,637.09765625
24.975,637.09765625
25.0,637.35546875
24.975,637.61328125
24.975,637.61328125
24.975,637.87109375
24.975,637.87109375
24.975,638.12890625
24.975,638.38671875
24.975,638.38671875
24.975,638.64453125
24.975,638.64453125
24.975,638.90234375
25.225,638.90234375
24.975,639.16015625
25.225,639.16015625
24.725,639.41796875
24.975,639.41796875
25.225,640.19140625
24.975,640.19140625
24.975,640.19140625
24.975,640.19140625
25.0,640.19140625
24.975,640.19140625
25.0,640.44921875
24.975,640.44921875
25.25,640.70703125
24.975,640.70703125
24.975,640.96484375
24.975,640.96484375
24.975,641.22265625
24.975,641.48046875
24.975,641.48046875
24.975,641.73828125
24.975,641.73828125
24.975,641.99609375
24.975,641.99609375
24.975,642.25390625
25.225,642.25390625
24.975,642.51171875
24.975,642.51171875
24.975,642.76953125
24.975,642.76953125
24.975,643.02734375
24.975,643.02734375
24.975,643.28515625
24.975,643.28515625
25.225,643.54296875
24.975,643.54296875
24.975,643.80078125
24.975,644.05859375
25.0,644.05859375
24.975,644.31640625
25.0,644.31640625
24.975,644.57421875
24.975,644.57421875
24.975,644.83203125
25.25,644.83203125
24.975,645.08984375
24.975,645.86328125
24.975,645.86328125
25.0,645.86328125
24.975,645.86328125
24.975,645.86328125
25.225,645.86328125
24.975,645.86328125
24.975,646.12109375
24.975,646.12109375
24.975,646.37890625
24.975,646.37890625
24.975,646.63671875
25.225,646.63671875
24.975,646.89453125
24.975,646.89453125
24.975,647.15234375
24.975,647.41015625
24.725,647.41015625
24.975,647.66796875
24.975,647.66796875
24.975,647.92578125
25.0,647.92578125
24.975,648.18359375
25.0,648.18359375
25.0,648.44140625
24.975,648.69921875
24.975,648.69921875
25.0,648.95703125
24.975,648.95703125
24.975,649.21484375
24.975,649.21484375
24.975,649.47265625
25.225,649.47265625
24.975,649.73046875
24.975,649.73046875
24.975,649.98828125
25.225,649.98828125
24.975,650.24609375
24.975,650.24609375
24.975,650.50390625
24.975,650.50390625
25.225,650.76171875
24.725,650.76171875
25.225,651.53515625
25.0,651.53515625
24.975,651.53515625
24.975,651.53515625
24.975,651.53515625
24.975,651.53515625
24.975,651.79296875
25.225,651.79296875
24.975,652.05078125
24.975,652.05078125
24.975,652.30859375
24.975,652.30859375
24.975,652.56640625
24.975,652.82421875
24.975,652.82421875
24.975,653.08203125
24.975,653.08203125
24.975,653.33984375
24.975,653.33984375
24.975,653.59765625
24.975,653.59765625
24.975,653.85546875
25.225,654.11328125
24.975,654.11328125
24.725,654.37109375
25.225,654.37109375
24.975,654.62890625
24.975,654.88671875
24.975,654.88671875
24.975,655.14453125
24.975,655.14453125
24.975,655.40234375
24.975,655.40234375
24.975,655.66015625
24.975,655.91796875
25.0,655.91796875
24.975,656.17578125
25.0,656.17578125
24.975,656.43359375
24.975,656.69140625
24.975,657.20703125
25.225,657.20703125
24.975,657.20703125
24.975,657.20703125
24.975,657.20703125
24.975,657.20703125
24.975,657.46484375
25.0,657.46484375
25.0,657.72265625
25.0,657.72265625
24.975,657.98046875
24.975,658.23828125
25.0,658.23828125
24.975,658.49609375
24.975,658.49609375
25.225,658.75390625
24.975,658.75390625
24.975,659.01171875
24.975,659.01171875
24.975,659.26953125
24.975,659.52734375
24.975,659.52734375
25.225,659.78515625
24.975,659.78515625
24.975,660.04296875
24.975,660.04296875
24.975,660.30078125
24.975,660.55859375
24.975,660.55859375
25.0,660.81640625
24.975,660.81640625
25.225,661.07421875
24.975,661.07421875
24.975,661.33203125
24.975,661.33203125
24.975,661.58984375
24.975,661.58984375
24.975,661.84765625
25.0,661.84765625
24.975,662.87890625
24.975,662.87890625
24.975,662.87890625
24.975,662.87890625
24.975,662.87890625
24.975,662.87890625
24.975,662.87890625
24.975,663.13671875
25.225,663.13671875
25.0,663.39453125
24.975,663.39453125
24.975,663.65234375
25.0,663.65234375
24.975,663.91015625
24.975,663.91015625
24.975,664.16796875
25.0,664.42578125
24.975,664.42578125
24.975,664.68359375
25.25,664.68359375
24.975,664.94140625
24.975,664.94140625
24.975,665.19921875
24.975,665.19921875
24.975,665.45703125
25.225,665.45703125
24.975,665.71484375
24.975,665.97265625
24.975,665.97265625
24.975,666.23046875
25.0,666.23046875
24.975,666.48828125
25.0,666.48828125
24.975,666.74609375
24.975,667.00390625
25.225,667.00390625
24.725,667.26171875
24.975,667.26171875
25.0,667.51953125
25.225,668.29296875
24.975,668.29296875
24.975,668.29296875
24.975,668.29296875
24.975,668.29296875
24.975,668.29296875
24.975,668.29296875
24.975,668.55078125
25.225,668.55078125
24.975,668.80859375
24.975,668.80859375
24.975,669.06640625
25.225,669.06640625
24.725,669.32421875
24.975,669.58203125
25.225,669.58203125
24.975,669.83984375
24.975,669.83984375
24.975,670.09765625
24.975,670.09765625
24.975,670.35546875
24.975,670.61328125
24.975,670.61328125
24.975,670.87109375
25.225,670.87109375
24.975,671.12890625
24.975,671.12890625
25.225,671.38671875
24.975,671.64453125
24.725,671.64453125
25.25,671.90234375
24.975,671.90234375
24.975,672.16015625
24.975,672.16015625
24.975,672.41796875
24.975,672.41796875
24.975,672.41796875
24.975,672.67578125
24.975,672.93359375
24.975,673.70703125
24.975,673.70703125
24.975,673.70703125
25.225,673.70703125
24.975,673.70703125
24.975,673.70703125
24.975,673.70703125
24.975,673.96484375
24.975,674.22265625
24.975,674.22265625
24.975,674.48046875
24.975,674.48046875
25.225,674.73828125
24.975,674.73828125
24.975,674.99609375
24.975,674.99609375
24.975,675.25390625
24.975,675.51171875
25.225,675.51171875
24.975,675.76953125
25.0,675.76953125
24.975,676.02734375
24.975,676.02734375
24.975,676.28515625
24.975,676.28515625
24.975,676.54296875
24.975,676.54296875
24.975,676.80078125
24.975,677.05859375
24.975,677.05859375
24.975,677.31640625
24.975,677.31640625
24.975,677.57421875
24.975,677.57421875
24.975,677.83203125
24.975,677.83203125
25.225,678.08984375
24.975,678.08984375
24.975,678.34765625
25.225,679.12109375
24.975,679.12109375
24.725,679.12109375
25.225,679.12109375
24.975,679.12109375
24.975,679.12109375
24.975,679.37890625
24.975,679.37890625
24.975,679.63671875
25.225,679.63671875
24.975,679.89453125
24.975,679.89453125
24.975,680.15234375
25.225,680.15234375
24.725,680.41015625
24.975,680.41015625
25.225,680.66796875
24.975,680.66796875
24.975,680.92578125
24.975,680.92578125
24.975,681.18359375
24.975,681.44140625
25.225,681.44140625
