Cpu usado (%),Memória usada (MiB)
8.75,467.70703125
10.325000000000001,467.70703125
8.333333333333334,467.70703125
9.325000000000001,467.70703125
8.666666666666666,467.70703125
8.658333333333333,467.70703125
8.825000000000001,467.70703125
8.333333333333334,467.70703125
9.083333333333334,467.70703125
8.583333333333334,467.70703125
9.666666666666666,467.70703125
8.75,467.70703125
8.583333333333334,467.70703125
8.5,467.70703125
8.908333333333333,467.70703125
9.241666666666667,467.70703125
8.5,467.70703125
8.575000000000001,467.70703125
8.491666666666667,467.70703125
8.416666666666666,467.70703125
8.741666666666667,467.70703125
8.833333333333334,467.70703125
9.333333333333334,467.70703125
8.333333333333334,467.70703125
8.583333333333334,467.70703125
8.741666666666667,467.70703125
8.5,467.70703125
9.991666666666667,467.70703125
8.333333333333334,467.70703125
9.25,467.70703125
8.416666666666666,467.70703125
8.75,467.70703125
8.491666666666667,467.70703125
8.825000000000001,467.70703125
8.416666666666666,467.70703125
8.666666666666666,467.70703125
8.833333333333334,467.70703125
8.333333333333334,467.70703125
8.333333333333334,467.70703125
8.5,467.70703125
9.083333333333334,467.70703125
8.833333333333334,467.70703125
9.833333333333334,467.70703125
8.333333333333334,467.70703125
9.075000000000001,467.70703125
8.5,467.70703125
9.583333333333334,467.70703125
8.5,467.70703125
8.416666666666666,467.70703125
9.408333333333333,467.70703125
9.075000000000001,467.70703125
8.575000000000001,467.70703125
9.416666666666666,467.70703125
8.325000000000001,467.70703125
8.416666666666666,467.70703125
9.166666666666666,467.70703125
9.158333333333333,467.70703125
8.5,467.70703125
8.833333333333334,467.70703125
8.5,467.70703125
9.741666666666667,467.70703125
9.575000000000001,467.70703125
8.416666666666666,467.70703125
8.833333333333334,467.70703125
8.416666666666666,467.70703125
8.666666666666666,467.70703125
8.5,467.70703125
8.75,467.70703125
8.575000000000001,467.70703125
8.5,467.70703125
8.741666666666667,467.70703125
8.575000000000001,467.70703125
8.825000000000001,467.70703125
9.241666666666667,467.70703125
8.833333333333334,467.70703125
9.75,467.70703125
8.833333333333334,467.70703125
8.333333333333334,467.70703125
8.658333333333333,467.70703125
9.991666666666667,467.70703125
9.166666666666666,467.70703125
8.741666666666667,467.70703125
8.741666666666667,467.70703125
8.666666666666666,467.70703125
8.583333333333334,467.70703125
8.908333333333333,467.70703125
8.833333333333334,467.70703125
8.583333333333334,467.70703125
8.666666666666666,467.70703125
8.333333333333334,467.70703125
8.666666666666666,467.70703125
9.158333333333333,467.70703125
8.333333333333334,467.70703125
8.333333333333334,467.70703125
8.416666666666666,467.70703125
9.5,467.70703125
8.416666666666666,467.70703125
8.416666666666666,467.70703125
8.658333333333333,467.70703125
8.575000000000001,467.70703125
8.416666666666666,467.70703125
8.5,467.70703125
8.666666666666666,467.70703125
8.5,467.70703125
9.083333333333334,467.70703125
9.166666666666666,467.70703125
8.416666666666666,467.6015625
8.333333333333334,467.609375
8.75,467.62890625
8.416666666666666,467.6484375
8.333333333333334,467.65234375
8.916666666666666,467.6796875
8.825000000000001,467.6953125
8.333333333333334,467.69921875
9.241666666666667,467.703125
8.75,467.703125
9.083333333333334,467.70703125
8.575000000000001,467.70703125
8.333333333333334,467.70703125
9.0,467.70703125
8.666666666666666,467.70703125
8.5,467.70703125
8.325000000000001,467.70703125
9.166666666666666,467.70703125
9.333333333333334,467.70703125
8.75,467.70703125
8.916666666666666,467.70703125
9.5,467.70703125
8.333333333333334,467.70703125
8.325000000000001,467.70703125
9.416666666666666,467.70703125
9.0,467.70703125
8.5,467.70703125
8.575000000000001,467.70703125
8.741666666666667,467.70703125
8.916666666666666,467.70703125
8.833333333333334,467.70703125
9.658333333333333,467.70703125
9.0,467.70703125
8.666666666666666,467.70703125
9.166666666666666,467.70703125
8.75,467.70703125
8.583333333333334,467.70703125
8.333333333333334,467.70703125
8.416666666666666,467.70703125
8.333333333333334,467.70703125
8.666666666666666,467.70703125
8.916666666666666,467.70703125
9.083333333333334,467.70703125
8.5,467.70703125
8.325000000000001,467.70703125
8.575000000000001,467.70703125
8.5,467.70703125
8.583333333333334,467.70703125
8.75,467.70703125
8.408333333333333,467.70703125
8.491666666666667,467.70703125
9.083333333333334,467.70703125
8.833333333333334,467.70703125
8.916666666666666,467.70703125
8.333333333333334,467.70703125
8.325000000000001,467.70703125
8.491666666666667,467.70703125
8.333333333333334,467.70703125
8.583333333333334,467.70703125
8.333333333333334,467.70703125
8.833333333333334,467.70703125
9.083333333333334,467.70703125
8.416666666666666,467.70703125
8.5,467.70703125
9.333333333333334,467.70703125
8.666666666666666,467.70703125
9.083333333333334,467.70703125
8.325000000000001,467.70703125
8.75,467.70703125
8.408333333333333,467.70703125
8.325000000000001,467.70703125
8.333333333333334,467.70703125
8.741666666666667,467.70703125
8.833333333333334,467.70703125
8.583333333333334,467.70703125
8.75,467.70703125
8.5,467.70703125
8.666666666666666,467.70703125
8.491666666666667,467.71484375
9.325000000000001,467.71875
8.908333333333333,467.72265625
8.583333333333334,467.73046875
9.0,467.734375
8.5,467.73828125
8.75,467.74609375
8.333333333333334,467.75
8.333333333333334,467.75390625
8.5,467.76171875
9.25,467.765625
8.583333333333334,467.76953125
9.5,467.77734375
8.833333333333334,467.78125
8.333333333333334,467.78515625
9.416666666666666,467.796875
8.416666666666666,467.796875
8.5,467.796875
8.325000000000001,467.796875
8.325000000000001,467.796875
8.666666666666666,467.796875
9.825000000000001,467.796875
8.833333333333334,467.796875
9.083333333333334,467.796875
8.333333333333334,467.796875
8.333333333333334,467.796875
8.491666666666667,467.796875
8.333333333333334,467.796875
8.75,467.796875
8.333333333333334,467.796875
8.825000000000001,467.796875
8.5,467.796875
8.333333333333334,467.796875
8.658333333333333,467.796875
9.583333333333334,467.796875
8.25,467.796875
8.75,467.796875
8.583333333333334,467.796875
8.5,467.796875
9.583333333333334,467.796875
9.075000000000001,467.796875
8.583333333333334,467.796875
10.0,467.796875
8.658333333333333,467.796875
8.575000000000001,467.796875
8.741666666666667,467.796875
8.833333333333334,467.796875
8.408333333333333,467.796875
8.583333333333334,467.796875
9.083333333333334,467.796875
8.333333333333334,467.796875
9.0,467.796875
9.083333333333334,467.796875
8.583333333333334,467.796875
8.658333333333333,467.796875
9.241666666666667,467.796875
8.416666666666666,467.796875
8.416666666666666,467.796875
8.5,467.796875
9.741666666666667,467.796875
8.333333333333334,467.796875
8.741666666666667,467.796875
8.325000000000001,467.796875
8.333333333333334,467.796875
9.166666666666666,467.796875
8.666666666666666,467.796875
8.166666666666666,467.796875
8.5,467.796875
8.491666666666667,467.796875
8.583333333333334,467.796875
8.416666666666666,467.796875
8.833333333333334,467.796875
8.75,467.796875
8.333333333333334,467.796875
10.0,467.796875
8.583333333333334,467.796875
8.5,467.796875
8.916666666666666,467.796875
8.916666666666666,467.796875
8.75,467.796875
9.325000000000001,467.796875
8.333333333333334,467.796875
8.416666666666666,467.796875
9.833333333333334,467.796875
8.333333333333334,467.796875
9.075000000000001,467.796875
8.333333333333334,467.796875
8.833333333333334,467.796875
8.5,467.796875
8.583333333333334,467.796875
8.666666666666666,467.796875
9.575000000000001,467.796875
9.908333333333333,467.796875
8.833333333333334,467.796875
8.75,467.796875
9.083333333333334,467.796875
8.575000000000001,467.796875
9.416666666666666,467.796875
9.083333333333334,467.796875
8.75,467.796875
10.0,467.796875
8.333333333333334,467.796875
9.491666666666667,467.796875
8.333333333333334,467.796875
8.741666666666667,467.796875
9.0,467.796875
8.333333333333334,467.796875
8.666666666666666,467.796875
8.916666666666666,467.796875
8.333333333333334,467.796875
8.75,467.796875
9.833333333333334,467.796875
8.491666666666667,467.796875
8.5,467.796875
9.0,467.796875
8.491666666666667,467.796875
8.666666666666666,467.796875
9.0,467.796875
9.408333333333333,467.796875
8.75,467.796875
8.741666666666667,467.796875
8.666666666666666,467.796875
9.0,467.796875
8.333333333333334,467.796875
9.158333333333333,467.796875
9.158333333333333,467.796875
9.0,467.796875
8.333333333333334,467.796875
8.333333333333334,467.796875
8.666666666666666,467.796875
8.5,467.796875
8.75,467.796875
8.241666666666667,467.796875
8.666666666666666,467.796875
8.491666666666667,467.796875
8.416666666666666,467.796875
8.583333333333334,467.796875
8.5,467.796875
8.416666666666666,467.796875
8.333333333333334,467.796875
9.325000000000001,467.796875
8.408333333333333,467.796875
8.666666666666666,467.796875
8.916666666666666,467.796875
8.325000000000001,467.796875
8.408333333333333,467.796875
8.333333333333334,467.796875
8.908333333333333,467.796875
8.741666666666667,467.796875
8.916666666666666,467.796875
8.333333333333334,467.796875
8.333333333333334,467.796875
9.0,467.796875
9.416666666666666,467.796875
8.416666666666666,467.796875
8.491666666666667,467.796875
8.408333333333333,467.796875
8.575000000000001,467.796875
8.491666666666667,467.796875
9.0,467.796875
8.75,467.796875
8.416666666666666,467.796875
10.241666666666667,467.796875
8.666666666666666,467.796875
8.416666666666666,467.796875
8.666666666666666,467.796875
8.575000000000001,467.796875
8.333333333333334,467.796875
8.416666666666666,467.796875
8.333333333333334,467.796875
9.325000000000001,467.796875
8.5,467.796875
8.416666666666666,467.796875
8.658333333333333,467.796875
9.083333333333334,467.796875
9.25,467.796875
8.333333333333334,467.796875
8.325000000000001,467.796875
8.583333333333334,467.796875
8.416666666666666,467.796875
8.75,467.796875
8.416666666666666,467.796875
8.325000000000001,467.796875
8.416666666666666,467.796875
8.916666666666666,467.796875
9.333333333333334,467.796875
8.416666666666666,467.796875
8.916666666666666,467.796875
8.916666666666666,467.796875
9.491666666666667,467.796875
8.658333333333333,467.796875
8.583333333333334,467.796875
8.416666666666666,467.796875
8.333333333333334,467.796875
8.25,467.796875
8.833333333333334,467.796875
8.825000000000001,467.796875
9.416666666666666,467.796875
9.166666666666666,467.796875
9.333333333333334,467.796875
8.833333333333334,467.796875
8.833333333333334,467.796875
9.0,467.796875
8.5,467.796875
8.991666666666667,467.796875
8.25,467.796875
8.575000000000001,467.796875
8.491666666666667,467.796875
9.083333333333334,467.796875
8.325000000000001,467.796875
8.408333333333333,467.796875
8.5,467.796875
9.241666666666667,467.796875
8.491666666666667,467.796875
8.333333333333334,467.796875
8.333333333333334,467.796875
8.408333333333333,467.796875
8.916666666666666,467.796875
8.741666666666667,467.796875
8.916666666666666,467.796875
8.833333333333334,467.796875
8.833333333333334,467.796875
10.333333333333334,467.796875
8.583333333333334,467.796875
9.0,467.796875
8.583333333333334,467.796875
8.5,467.796875
8.75,467.796875
8.833333333333334,467.796875
9.166666666666666,467.796875
9.908333333333333,467.796875
8.75,467.796875
8.833333333333334,467.796875
8.408333333333333,467.796875
8.325000000000001,467.796875
9.333333333333334,467.796875
8.916666666666666,467.796875
9.5,467.796875
8.741666666666667,467.796875
8.575000000000001,467.796875
8.333333333333334,467.796875
8.333333333333334,467.796875
8.333333333333334,467.796875
8.658333333333333,467.796875
8.333333333333334,467.796875
8.333333333333334,467.796875
8.491666666666667,467.796875
9.0,467.796875
8.5,467.796875
8.416666666666666,467.796875
9.5,467.796875
9.083333333333334,467.796875
9.333333333333334,467.796875
8.333333333333334,467.796875
10.408333333333333,467.796875
9.583333333333334,467.796875
9.833333333333334,467.796875
9.075000000000001,467.796875
8.75,467.796875
9.5,467.796875
8.333333333333334,467.796875
8.583333333333334,467.796875
8.916666666666666,467.796875
9.583333333333334,467.796875
9.241666666666667,467.796875
8.325000000000001,467.796875
8.491666666666667,467.796875
9.75,467.796875
8.333333333333334,467.796875
8.916666666666666,467.796875
8.333333333333334,467.796875
8.491666666666667,467.796875
9.241666666666667,467.796875
8.75,467.796875
8.916666666666666,467.796875
8.333333333333334,467.796875
8.741666666666667,467.796875
8.333333333333334,467.796875
8.491666666666667,467.796875
8.666666666666666,467.796875
8.241666666666667,467.796875
8.333333333333334,467.796875
9.416666666666666,467.796875
8.916666666666666,467.796875
8.333333333333334,467.796875
8.75,467.796875
8.333333333333334,467.796875
8.583333333333334,467.796875
8.833333333333334,467.796875
8.916666666666666,467.796875
8.916666666666666,467.796875
8.741666666666667,467.796875
8.825000000000001,467.796875
9.166666666666666,467.796875
8.916666666666666,467.796875
8.416666666666666,467.796875
8.741666666666667,467.796875
8.916666666666666,467.796875
8.333333333333334,467.796875
8.333333333333334,467.796875
8.916666666666666,467.796875
9.0,467.796875
8.333333333333334,467.796875
8.416666666666666,467.796875
8.583333333333334,467.796875
8.75,467.796875
8.416666666666666,467.796875
9.25,467.796875
8.583333333333334,467.796875
8.5,467.796875
8.333333333333334,467.796875
9.25,467.796875
8.583333333333334,467.796875
8.741666666666667,467.796875
9.158333333333333,467.796875
8.833333333333334,467.796875
8.333333333333334,467.796875
8.491666666666667,467.796875
9.166666666666666,467.796875
8.25,467.796875
9.5,467.796875
9.658333333333333,467.796875
8.158333333333333,467.796875
8.5,467.796875
8.75,467.796875
8.333333333333334,467.796875
8.333333333333334,467.796875
9.583333333333334,467.796875
8.333333333333334,467.796875
8.741666666666667,467.796875
8.416666666666666,467.796875
8.5,467.796875
9.333333333333334,467.796875
8.0,467.796875
8.325000000000001,467.796875
8.575000000000001,467.796875
8.333333333333334,467.796875
8.75,467.796875
9.241666666666667,467.796875
8.666666666666666,467.796875
9.25,467.796875
8.583333333333334,467.796875
9.158333333333333,467.796875
8.583333333333334,467.796875
9.416666666666666,467.796875
9.491666666666667,467.796875
9.083333333333334,467.796875
9.075000000000001,467.796875
9.666666666666666,467.796875
8.325000000000001,467.796875
9.491666666666667,467.796875
8.741666666666667,467.796875
8.333333333333334,467.796875
8.333333333333334,467.796875
8.5,467.796875
8.666666666666666,467.796875
8.916666666666666,467.796875
8.5,467.796875
8.5,467.796875
8.666666666666666,467.796875
9.5,467.796875
8.408333333333333,467.796875
8.583333333333334,467.796875
9.75,467.796875
8.333333333333334,467.796875
9.0,467.796875
9.325000000000001,467.796875
8.5,467.796875
10.083333333333334,467.796875
8.333333333333334,467.796875
9.166666666666666,467.796875
8.666666666666666,467.796875
8.491666666666667,467.796875
8.916666666666666,467.796875
9.833333333333334,467.796875
8.658333333333333,467.796875
8.75,467.796875
8.325000000000001,467.796875
8.658333333333333,467.796875
8.333333333333334,467.796875
8.658333333333333,467.796875
9.0,467.796875
9.333333333333334,467.796875
8.333333333333334,467.796875
8.916666666666666,467.796875
8.491666666666667,467.796875
8.416666666666666,467.796875
8.666666666666666,467.796875
8.416666666666666,467.796875
9.416666666666666,467.796875
9.583333333333334,467.796875
8.325000000000001,467.796875
8.166666666666666,467.796875
8.75,467.796875
9.25,467.796875
8.666666666666666,467.796875
8.491666666666667,467.796875
8.416666666666666,467.796875
8.333333333333334,467.796875
8.583333333333334,467.796875
9.741666666666667,467.796875
9.5,467.796875
9.158333333333333,467.796875
8.5,467.796875
8.333333333333334,467.796875
8.333333333333334,467.796875
8.5,467.796875
8.825000000000001,467.796875
8.5,467.796875
9.575000000000001,467.796875
8.5,467.796875
8.416666666666666,467.796875
8.741666666666667,467.796875
8.333333333333334,467.796875
8.408333333333333,467.80078125
8.5,467.80859375
8.333333333333334,467.8125
9.0,467.8203125
8.575000000000001,467.82421875
8.5,467.828125
9.325000000000001,467.8359375
8.333333333333334,467.83984375
8.825000000000001,467.84375
8.5,467.8515625
8.491666666666667,467.85546875
8.325000000000001,467.86328125
8.333333333333334,467.87109375
9.416666666666666,467.875
8.75,467.88671875
8.575000000000001,467.890625
9.666666666666666,467.8984375
8.333333333333334,467.90625
8.5,467.9140625
8.333333333333334,467.921875
8.325000000000001,467.9296875
8.833333333333334,467.9375
8.916666666666666,467.9453125
8.5,467.94921875
8.908333333333333,467.94921875
9.333333333333334,467.94921875
8.416666666666666,467.94921875
8.5,467.94921875
9.083333333333334,467.94921875
9.158333333333333,467.94921875
8.75,467.94921875
8.575000000000001,467.94921875
9.5,467.94921875
8.5,467.94921875
9.916666666666666,467.94921875
8.916666666666666,467.94921875
9.333333333333334,467.94921875
9.0,467.94921875
8.5,467.94921875
9.158333333333333,467.94921875
9.825000000000001,467.94921875
9.741666666666667,467.94921875
8.991666666666667,467.94921875
8.825000000000001,467.94921875
8.333333333333334,467.94921875
9.083333333333334,467.94921875
8.666666666666666,467.94921875
9.241666666666667,467.94921875
8.825000000000001,467.94921875
8.5,467.94921875
8.583333333333334,467.94921875
9.083333333333334,467.94921875
8.491666666666667,467.94921875
9.083333333333334,467.94921875
8.666666666666666,467.94921875
9.0,467.94921875
9.991666666666667,467.94921875
9.25,467.94921875
8.5,467.94921875
8.491666666666667,467.94921875
8.5,467.94921875
8.333333333333334,467.94921875
8.416666666666666,467.94921875
8.5,467.94921875
8.575000000000001,467.94921875
8.833333333333334,467.94921875
8.575000000000001,467.94921875
8.333333333333334,467.94921875
9.25,467.94921875
8.408333333333333,467.94921875
8.833333333333334,467.94921875
8.491666666666667,467.94921875
9.158333333333333,467.94921875
9.166666666666666,467.94921875
8.5,467.94921875
8.333333333333334,467.94921875
8.575000000000001,467.94921875
8.583333333333334,467.94921875
9.075000000000001,467.94921875
10.658333333333333,467.94921875
8.416666666666666,467.94921875
8.916666666666666,467.94921875
8.333333333333334,467.94921875
8.583333333333334,467.94921875
8.583333333333334,467.94921875
8.666666666666666,467.94921875
8.333333333333334,467.94921875
9.333333333333334,467.94921875
8.5,467.94921875
8.325000000000001,467.94921875
8.658333333333333,467.94921875
9.333333333333334,467.94921875
8.741666666666667,467.94921875
8.658333333333333,467.94921875
8.5,467.94921875
8.416666666666666,467.94921875
8.75,467.94921875
8.575000000000001,467.94921875
8.916666666666666,467.94921875
8.916666666666666,467.94921875
8.575000000000001,467.94921875
8.325000000000001,467.94921875
9.416666666666666,467.94921875
8.583333333333334,467.94921875
8.658333333333333,467.94921875
8.583333333333334,467.94921875
8.333333333333334,467.94921875
9.333333333333334,467.94921875
9.5,467.94921875
8.333333333333334,467.94921875
8.833333333333334,467.94921875
9.25,467.94921875
8.25,467.94921875
8.575000000000001,467.94921875
8.741666666666667,467.94921875
8.416666666666666,467.94921875
8.408333333333333,467.94921875
8.416666666666666,467.94921875
9.166666666666666,467.94921875
9.333333333333334,467.94921875
8.5,467.94921875
9.0,467.94921875
8.583333333333334,467.94921875
8.583333333333334,467.94921875
8.583333333333334,467.94921875
8.333333333333334,467.94921875
8.333333333333334,467.94921875
8.583333333333334,467.94921875
8.5,467.94921875
9.0,467.94921875
8.833333333333334,467.94921875
8.5,467.94921875
9.083333333333334,467.94921875
8.416666666666666,467.94921875
9.416666666666666,467.94921875
8.325000000000001,467.94921875
8.825000000000001,467.94921875
8.491666666666667,467.94921875
8.583333333333334,467.94921875
8.583333333333334,467.94921875
8.333333333333334,467.94921875
9.575000000000001,467.94921875
9.658333333333333,467.94921875
8.583333333333334,467.94921875
8.333333333333334,467.94921875
9.25,467.94921875
8.5,467.94921875
9.408333333333333,467.94921875
9.25,467.94921875
8.325000000000001,467.94921875
8.416666666666666,467.94921875
8.5,467.94921875
9.0,467.94921875
8.408333333333333,467.94921875
9.0,467.94921875
9.083333333333334,467.94921875
8.75,467.94921875
9.75,467.94921875
9.416666666666666,467.94921875
8.333333333333334,467.94921875
8.75,467.94921875
8.833333333333334,467.94921875
8.658333333333333,467.94921875
8.666666666666666,467.94921875
8.325000000000001,467.94921875
8.5,467.94921875
8.916666666666666,467.94921875
8.408333333333333,467.94921875
8.741666666666667,467.94921875
8.5,467.94921875
8.583333333333334,467.94921875
8.575000000000001,467.94921875
9.075000000000001,467.94921875
8.75,467.94921875
8.333333333333334,467.94921875
9.5,467.953125
8.333333333333334,467.95703125
8.833333333333334,467.9609375
8.583333333333334,467.96875
9.491666666666667,467.96875
8.325000000000001,467.97265625
9.25,467.98046875
9.166666666666666,467.984375
8.658333333333333,467.98828125
8.741666666666667,468.01171875
8.333333333333334,468.01171875
9.5,468.01171875
8.583333333333334,468.01171875
8.5,468.01171875
8.408333333333333,468.01171875
9.575000000000001,468.01171875
8.833333333333334,468.01171875
8.333333333333334,468.01171875
8.575000000000001,468.01171875
8.5,468.01171875
8.166666666666666,468.01171875
8.416666666666666,468.01171875
8.491666666666667,468.01171875
8.333333333333334,468.01171875
8.333333333333334,468.01171875
8.416666666666666,468.01171875
8.491666666666667,468.01171875
9.083333333333334,468.01171875
8.575000000000001,468.01171875
8.741666666666667,468.01171875
8.991666666666667,468.01171875
8.666666666666666,468.01171875
8.575000000000001,468.01171875
9.075000000000001,468.01171875
8.416666666666666,468.01171875
9.416666666666666,468.01171875
8.5,468.01171875
9.0,468.01171875
9.583333333333334,468.01171875
8.741666666666667,468.01171875
8.333333333333334,468.01171875
8.333333333333334,468.01171875
8.333333333333334,468.01171875
8.666666666666666,468.01171875
9.25,468.01171875
8.658333333333333,468.01171875
8.5,468.01171875
8.333333333333334,468.01171875
8.583333333333334,468.01171875
8.5,468.01171875
8.666666666666666,468.01171875
8.5,468.01171875
8.583333333333334,468.01171875
9.416666666666666,468.01171875
8.833333333333334,468.01171875
9.083333333333334,468.01171875
9.5,468.01171875
8.916666666666666,468.01171875
8.658333333333333,468.01171875
9.083333333333334,468.01171875
8.333333333333334,468.01171875
8.416666666666666,468.01171875
9.083333333333334,468.01171875
8.491666666666667,468.01171875
8.833333333333334,468.01171875
8.833333333333334,468.01171875
8.741666666666667,468.01171875
8.416666666666666,468.01171875
8.325000000000001,468.01171875
9.5,468.01171875
8.583333333333334,468.01171875
9.075000000000001,468.01171875
8.666666666666666,468.01171875
9.333333333333334,468.01171875
8.5,468.01171875
10.075000000000001,468.01171875
8.333333333333334,468.01171875
8.333333333333334,468.01171875
8.5,468.01171875
8.5,468.01171875
8.5,468.01171875
8.5,468.01171875
9.083333333333334,468.01171875
9.25,468.01171875
8.833333333333334,468.01171875
8.333333333333334,468.01171875
9.083333333333334,468.01171875
9.833333333333334,468.01171875
8.583333333333334,468.01171875
8.916666666666666,468.01171875
8.5,468.01171875
8.833333333333334,468.01171875
9.166666666666666,468.01171875
9.166666666666666,468.01171875
8.325000000000001,468.01171875
8.333333333333334,468.01171875
8.416666666666666,468.01171875
9.325000000000001,468.01171875
9.491666666666667,468.01171875
8.991666666666667,468.01171875
8.833333333333334,468.01171875
8.325000000000001,468.01171875
8.833333333333334,468.01171875
9.583333333333334,468.01171875
9.416666666666666,468.01171875
9.333333333333334,468.01171875
8.75,468.01171875
8.333333333333334,468.01171875
8.916666666666666,468.01171875
8.166666666666666,468.01171875
8.491666666666667,468.01171875
8.75,468.01171875
8.666666666666666,468.01171875
8.491666666666667,468.01171875
8.833333333333334,468.01171875
8.166666666666666,468.01171875
8.916666666666666,468.01171875
8.583333333333334,468.01171875
8.583333333333334,468.01171875
9.0,468.01171875
8.916666666666666,468.01171875
9.0,468.01171875
8.658333333333333,468.01171875
9.083333333333334,468.01171875
8.75,468.01171875
8.0,468.01171875
8.333333333333334,468.01171875
9.158333333333333,468.01171875
8.5,468.01171875
8.583333333333334,468.01171875
8.666666666666666,468.01171875
8.5,468.01171875
8.833333333333334,468.01171875
8.908333333333333,468.01171875
8.75,468.01171875
8.916666666666666,468.01171875
8.741666666666667,468.01171875
9.0,468.01171875
8.333333333333334,468.01171875
9.25,468.01171875
8.916666666666666,468.01171875
9.075000000000001,468.01171875
8.908333333333333,468.01171875
9.583333333333334,468.01171875
8.5,468.01171875
9.075000000000001,468.01171875
9.666666666666666,468.01171875
8.5,468.01171875
10.0,468.01171875
8.325000000000001,468.01171875
8.25,468.01171875
9.491666666666667,468.01171875
8.666666666666666,468.01171875
8.333333333333334,468.01171875
8.325000000000001,468.01171875
8.666666666666666,468.01171875
8.416666666666666,468.01171875
8.583333333333334,468.01171875
8.583333333333334,468.01171875
8.333333333333334,468.01171875
8.5,468.01171875
8.825000000000001,468.01171875
8.741666666666667,468.01171875
8.408333333333333,468.01171875
8.908333333333333,468.01171875
8.583333333333334,468.01171875
8.333333333333334,468.01171875
8.325000000000001,468.01171875
9.166666666666666,468.01171875
8.916666666666666,468.01171875
8.408333333333333,468.01171875
8.666666666666666,468.01171875
8.75,468.01171875
8.333333333333334,468.01171875
8.916666666666666,468.01171875
8.666666666666666,468.01171875
8.916666666666666,468.01171875
8.583333333333334,468.01171875
8.416666666666666,468.01171875
8.333333333333334,468.01171875
8.5,468.01171875
8.416666666666666,468.01171875
9.158333333333333,468.01171875
9.5,468.01171875
8.325000000000001,468.01171875
8.658333333333333,468.01171875
8.5,468.01171875
8.5,468.01171875
9.083333333333334,468.01171875
9.25,468.01171875
8.333333333333334,468.01171875
8.991666666666667,468.01171875
8.491666666666667,468.01171875
9.166666666666666,468.01171875
8.5,468.01171875
10.083333333333334,468.01171875
9.333333333333334,468.01171875
8.333333333333334,468.01171875
9.166666666666666,468.01171875
8.916666666666666,468.01171875
8.5,468.01171875
9.741666666666667,468.01171875
9.166666666666666,468.01171875
8.333333333333334,468.01171875
9.158333333333333,468.01171875
9.0,468.01171875
8.333333333333334,468.01171875
8.75,468.01171875
8.333333333333334,468.01171875
9.083333333333334,468.01171875
8.583333333333334,468.01171875
8.741666666666667,468.01171875
8.658333333333333,468.01171875
8.75,468.01171875
8.583333333333334,468.01171875
9.25,468.01171875
9.0,468.01171875
8.741666666666667,468.01171875
8.833333333333334,468.01171875
8.333333333333334,468.01171875
8.491666666666667,468.01171875
8.833333333333334,468.01171875
9.491666666666667,468.01171875
8.333333333333334,468.01171875
8.241666666666667,468.01171875
8.416666666666666,468.01171875
8.833333333333334,468.01171875
8.991666666666667,468.01171875
9.25,468.01171875
9.25,468.01171875
8.75,468.01171875
8.416666666666666,468.01171875
8.408333333333333,468.01171875
9.25,468.01171875
8.333333333333334,468.01171875
8.25,467.921875
8.666666666666666,467.93359375
8.741666666666667,467.94921875
9.25,467.96875
9.741666666666667,467.9765625
9.166666666666666,467.9921875
9.416666666666666,467.9921875
8.5,468.00390625
8.5,468.01171875
9.0,468.01171875
8.333333333333334,468.01171875
9.0,468.01171875
8.333333333333334,468.01171875
8.325000000000001,468.015625
8.416666666666666,468.0234375
8.416666666666666,468.02734375
9.083333333333334,468.03125
8.583333333333334,468.0390625
9.25,468.04296875
9.083333333333334,468.04296875
8.75,468.04296875
8.833333333333334,468.04296875
8.741666666666667,468.04296875
8.333333333333334,468.04296875
9.25,468.04296875
8.583333333333334,468.04296875
8.5,468.04296875
8.833333333333334,468.04296875
8.416666666666666,468.04296875
8.5,468.04296875
8.583333333333334,468.04296875
9.166666666666666,468.04296875
9.083333333333334,468.04296875
8.916666666666666,468.04296875
8.5,468.04296875
9.5,468.04296875
9.0,468.04296875
8.333333333333334,468.04296875
8.583333333333334,468.04296875
10.166666666666666,468.04296875
8.666666666666666,468.04296875
8.5,468.04296875
9.75,468.04296875
8.75,468.04296875
8.916666666666666,468.04296875
8.916666666666666,468.04296875
9.166666666666666,468.04296875
9.333333333333334,468.04296875
8.491666666666667,468.04296875
8.991666666666667,468.04296875
8.666666666666666,468.04296875
9.5,468.04296875
8.575000000000001,468.04296875
8.333333333333334,468.04296875
8.75,468.04296875
8.416666666666666,468.04296875
9.083333333333334,468.04296875
8.416666666666666,468.04296875
8.583333333333334,468.04296875
8.5,468.04296875
8.5,468.04296875
9.833333333333334,468.04296875
8.416666666666666,468.04296875
8.583333333333334,468.04296875
8.333333333333334,468.04296875
8.333333333333334,468.04296875
8.491666666666667,468.04296875
8.583333333333334,468.04296875
9.5,468.04296875
8.583333333333334,468.04296875
8.583333333333334,468.04296875
8.333333333333334,468.04296875
8.666666666666666,468.04296875
8.325000000000001,468.04296875
8.575000000000001,468.04296875
8.325000000000001,468.04296875
8.916666666666666,468.04296875
8.325000000000001,468.04296875
8.575000000000001,468.04296875
8.5,468.04296875
8.416666666666666,468.04296875
8.666666666666666,468.04296875
8.416666666666666,468.04296875
8.333333333333334,468.04296875
9.25,468.04296875
8.5,468.04296875
8.491666666666667,468.04296875
9.583333333333334,468.04296875
8.5,468.04296875
8.583333333333334,468.04296875
8.5,468.04296875
