Cpu usado (%),Memória usada (MiB)
25.225,1609.671875
24.975,1609.671875
24.975,1609.9296875
24.975,1609.9296875
24.975,1610.1875
24.975,1610.1875
24.975,1610.4453125
24.975,1610.4453125
24.975,1610.703125
25.225,1610.703125
24.975,1610.9609375
24.975,1610.9609375
25.225,1610.9609375
24.975,1611.21875
24.975,1611.4765625
24.975,1611.4765625
24.975,1611.734375
24.975,1611.734375
24.975,1611.9921875
24.975,1611.9921875
24.975,1611.9921875
25.225,1612.25
24.975,1612.25
24.975,1612.5078125
24.975,1612.5078125
24.975,1612.765625
24.975,1612.765625
25.225,1613.0234375
24.975,1613.0234375
24.975,1613.0234375
24.975,1613.28125
24.975,1613.28125
24.975,1613.5390625
24.975,1613.5390625
24.975,1613.796875
24.975,1613.796875
25.225,1613.796875
24.975,1614.0546875
24.975,1614.0546875
24.975,1614.3125
24.975,1614.3125
24.975,1614.3125
24.975,1614.3125
24.975,1614.5703125
24.975,1614.5703125
24.975,1614.5703125
24.975,1614.5703125
24.975,1614.828125
25.225,1614.828125
24.975,1614.828125
24.975,1614.828125
24.975,1615.0859375
24.975,1615.0859375
24.975,1615.0859375
24.975,1615.0859375
25.25,1615.34375
25.0,1615.34375
24.975,1615.34375
24.975,1615.34375
24.975,1615.6015625
24.975,1615.6015625
24.975,1615.6015625
24.975,1615.6015625
24.975,1615.859375
24.975,1615.859375
24.975,1615.859375
24.975,1615.859375
24.975,1615.859375
24.975,1616.1171875
25.25,1616.1171875
24.975,1616.1171875
24.975,1616.1171875
24.975,1616.375
24.975,1616.375
24.975,1616.375
24.975,1616.375
24.975,1616.6328125
24.975,1616.6328125
25.225,1616.6328125
24.975,1616.6328125
24.975,1616.890625
24.975,1617.6640625
24.975,1617.6640625
24.975,1617.6640625
24.975,1617.6640625
25.25,1617.6640625
24.975,1617.6640625
24.975,1617.6640625
24.975,1617.6640625
24.975,1617.6640625
24.975,1617.6640625
24.975,1617.6640625
25.0,1617.6640625
24.975,1617.6640625
24.975,1617.6640625
25.225,1617.6640625
24.975,1617.921875
24.975,1617.921875
24.975,1617.921875
25.0,1617.921875
24.975,1618.1796875
25.0,1618.1796875
24.975,1618.1796875
24.975,1618.1796875
24.975,1618.4375
24.975,1618.4375
25.225,1618.4375
24.975,1618.4375
24.975,1618.6953125
24.975,1618.6953125
25.0,1618.6953125
24.975,1618.6953125
25.225,1618.953125
24.975,1618.953125
24.975,1618.953125
24.975,1618.953125
24.975,1619.2109375
25.0,1619.2109375
24.975,1619.2109375
25.0,1619.2109375
24.975,1619.46875
24.975,1619.46875
25.225,1619.46875
24.975,1619.46875
24.975,1619.7265625
25.225,1619.7265625
24.975,1619.7265625
24.975,1619.7265625
24.975,1619.984375
24.975,1619.984375
24.975,1619.984375
24.975,1620.2421875
24.975,1620.2421875
24.975,1620.2421875
25.225,1620.2421875
24.975,1620.5
25.0,1620.5
24.975,1620.5
24.975,1620.5
24.975,1620.7578125
25.225,1620.7578125
24.975,1620.7578125
24.975,1620.7578125
24.975,1620.7578125
24.975,1621.015625
24.975,1621.015625
24.975,1621.015625
24.975,1621.2734375
24.975,1621.2734375
25.225,1621.2734375
24.975,1621.2734375
24.975,1621.53125
24.975,1621.53125
24.975,1621.53125
24.975,1621.53125
24.975,1621.7890625
24.975,1621.7890625
24.975,1621.7890625
25.225,1621.7890625
24.975,1622.046875
24.975,1622.046875
24.975,1622.046875
25.0,1622.3046875
25.0,1622.3046875
24.975,1622.3046875
25.0,1622.3046875
25.25,1622.5625
24.725,1622.5625
24.975,1622.5625
25.225,1622.8203125
24.975,1622.8203125
24.975,1622.8203125
24.975,1622.8203125
24.975,1623.078125
24.975,1623.078125
24.975,1623.078125
24.975,1623.3359375
24.975,1623.3359375
25.225,1623.3359375
24.975,1623.59375
24.975,1623.59375
25.225,1623.59375
24.975,1623.8515625
25.0,1623.8515625
24.975,1623.8515625
25.0,1623.8515625
24.975,1624.109375
24.975,1624.109375
24.975,1624.109375
24.975,1624.3671875
24.975,1624.3671875
24.975,1624.3671875
24.975,1624.625
24.975,1624.625
25.225,1624.625
24.975,1624.8828125
24.975,1624.8828125
24.975,1624.8828125
25.0,1625.140625
24.975,1625.140625
24.975,1625.3984375
25.225,1625.3984375
24.975,1625.3984375
25.0,1625.65625
24.975,1625.65625
25.0,1625.65625
24.975,1625.9140625
24.975,1625.9140625
24.975,1625.9140625
24.975,1626.171875
24.975,1626.171875
25.225,1626.171875
24.975,1626.4296875
24.975,1626.6875
24.975,1626.6875
24.975,1626.6875
24.975,1626.9453125
24.975,1626.9453125
24.975,1627.203125
24.975,1627.203125
25.225,1627.203125
24.975,1627.4609375
24.975,1627.4609375
24.975,1627.71875
24.975,1627.71875
24.975,1627.9765625
25.225,1627.9765625
24.975,1628.234375
25.0,1628.234375
24.975,1628.234375
25.0,1628.4921875
24.975,1628.4921875
24.975,1628.75
24.975,1628.75
24.975,1629.0078125
24.975,1629.0078125
25.225,1629.0078125
24.975,1629.265625
24.975,1629.265625
24.975,1629.5234375
24.975,1629.5234375
24.975,1629.5234375
24.975,1629.78125
24.975,1629.78125
24.975,1630.0390625
25.225,1630.0390625
24.725,1630.296875
24.975,1630.296875
25.225,1630.296875
24.975,1630.5546875
24.975,1630.5546875
25.0,1630.8125
25.225,1630.8125
24.975,1630.8125
24.975,1630.8125
24.975,1631.0703125
24.975,1631.0703125
24.975,1631.0703125
24.975,1631.0703125
24.975,1631.328125
25.225,1631.328125
24.975,1631.328125
24.975,1631.328125
24.975,1631.5859375
24.975,1631.5859375
24.975,1631.5859375
25.225,1631.5859375
24.975,1631.5859375
24.975,1631.84375
24.975,1631.84375
25.0,1631.84375
24.975,1631.84375
24.975,1632.1015625
24.975,1632.1015625
24.975,1632.1015625
24.975,1632.1015625
25.225,1632.359375
24.975,1632.359375
24.975,1632.359375
24.975,1632.359375
25.0,1632.6171875
24.975,1632.6171875
24.975,1632.6171875
25.225,1632.6171875
24.975,1632.875
24.725,1632.875
24.975,1632.875
24.975,1632.875
24.975,1632.875
24.975,1633.1328125
24.975,1633.1328125
25.225,1633.1328125
24.975,1633.1328125
24.975,1634.1640625
24.975,1634.1640625
24.975,1634.1640625
25.0,1634.1640625
24.975,1634.1640625
24.975,1634.1640625
24.975,1634.1640625
24.975,1634.1640625
25.225,1634.1640625
24.975,1634.1640625
24.975,1634.1640625
24.975,1634.1640625
24.975,1634.1640625
24.975,1634.1640625
24.975,1634.1640625
24.975,1634.421875
24.975,1634.421875
25.0,1634.421875
24.975,1634.421875
24.975,1634.6796875
25.0,1634.6796875
24.975,1634.6796875
24.975,1634.6796875
24.975,1634.9375
25.25,1634.9375
24.975,1634.9375
24.975,1634.9375
24.975,1635.1953125
24.975,1635.1953125
24.975,1635.1953125
24.975,1635.1953125
24.975,1635.453125
24.975,1635.453125
25.225,1635.453125
24.975,1635.453125
24.975,1635.7109375
24.975,1635.7109375
25.0,1635.7109375
24.975,1635.96875
24.975,1635.96875
25.225,1635.96875
24.975,1635.96875
24.975,1636.2265625
24.975,1636.2265625
24.975,1636.2265625
24.975,1636.2265625
24.975,1636.2265625
24.975,1636.484375
24.975,1636.484375
25.225,1636.484375
24.975,1636.484375
25.0,1636.7421875
25.0,1636.7421875
24.975,1636.7421875
24.975,1636.7421875
24.975,1637.0
24.975,1637.0
24.975,1637.0
24.975,1637.2578125
24.975,1637.2578125
24.975,1637.2578125
24.975,1637.2578125
24.975,1637.515625
24.975,1637.515625
25.0,1637.515625
24.975,1637.515625
25.225,1637.7734375
24.975,1637.7734375
24.725,1637.7734375
25.225,1637.7734375
24.975,1638.03125
24.975,1638.03125
24.975,1638.03125
24.975,1638.2890625
24.975,1638.2890625
24.975,1638.2890625
24.975,1638.2890625
24.975,1638.546875
24.975,1638.546875
24.975,1638.546875
24.975,1638.546875
24.975,1638.8046875
24.975,1638.8046875
25.0,1638.8046875
24.975,1638.8046875
25.25,1639.0625
24.975,1639.0625
24.975,1639.0625
24.975,1639.3203125
24.975,1639.3203125
25.0,1639.3203125
24.975,1639.3203125
25.225,1639.578125
24.975,1639.578125
24.975,1639.578125
24.975,1639.578125
24.975,1639.8359375
24.975,1639.8359375
24.975,1639.8359375
24.975,1640.09375
24.975,1640.09375
25.225,1640.09375
24.975,1640.09375
24.975,1640.3515625
24.975,1640.3515625
25.0,1640.3515625
24.975,1640.609375
24.975,1640.609375
24.975,1640.609375
24.975,1640.609375
24.975,1640.8671875
25.225,1640.8671875
24.975,1640.8671875
24.975,1641.125
24.975,1641.125
24.975,1641.125
24.975,1641.3828125
25.225,1641.3828125
24.975,1641.3828125
24.975,1641.3828125
24.975,1641.640625
24.975,1641.640625
24.975,1641.640625
24.975,1641.8984375
24.975,1641.8984375
24.975,1641.8984375
25.225,1642.15625
24.975,1642.15625
24.975,1642.4140625
24.975,1642.4140625
24.975,1642.4140625
24.975,1642.671875
24.975,1642.671875
24.975,1642.9296875
24.975,1642.9296875
25.225,1643.1875
24.975,1643.1875
24.975,1643.1875
24.975,1643.4453125
25.0,1643.4453125
24.975,1643.703125
24.975,1643.703125
24.975,1643.9609375
24.975,1643.9609375
24.975,1644.21875
24.975,1644.21875
24.975,1644.4765625
24.975,1644.4765625
24.975,1644.734375
24.975,1644.734375
25.225,1644.734375
24.975,1644.9921875
24.975,1644.9921875
24.975,1645.25
25.0,1645.25
24.975,1645.5078125
24.975,1645.5078125
25.0,1645.5078125
24.975,1645.765625
25.0,1645.765625
24.975,1646.0234375
25.0,1646.0234375
24.975,1646.28125
24.975,1646.28125
24.975,1646.28125
24.975,1646.5390625
24.975,1646.5390625
24.975,1646.796875
24.975,1647.0546875
24.975,1647.0546875
24.975,1647.3125
25.0,1647.3125
25.0,1647.3125
24.975,1647.5703125
24.975,1647.5703125
25.225,1647.5703125
24.975,1647.5703125
24.975,1647.5703125
25.225,1647.828125
24.975,1647.828125
24.975,1647.828125
24.975,1647.828125
24.975,1648.0859375
24.75,1648.0859375
24.975,1648.0859375
24.975,1648.0859375
24.975,1648.0859375
24.975,1648.34375
24.975,1648.34375
24.975,1648.34375
24.975,1648.34375
24.975,1648.6015625
24.975,1648.6015625
24.975,1648.6015625
25.0,1648.6015625
24.975,1648.859375
24.975,1648.859375
24.975,1648.859375
24.975,1648.859375
24.975,1648.859375
25.25,1649.1171875
24.975,1649.1171875
24.975,1649.1171875
25.225,1649.1171875
24.975,1649.375
24.975,1649.375
24.975,1649.375
24.975,1649.375
24.975,1649.6328125
24.975,1649.6328125
24.975,1649.6328125
25.0,1649.6328125
24.975,1649.890625
25.0,1649.890625
24.975,1650.6640625
24.975,1650.6640625
25.225,1650.6640625
25.0,1650.6640625
24.975,1650.6640625
25.0,1650.6640625
24.975,1650.6640625
25.0,1650.6640625
24.975,1650.6640625
24.975,1650.6640625
24.975,1650.6640625
24.975,1650.6640625
24.975,1650.6640625
25.225,1650.6640625
24.975,1650.921875
24.975,1650.921875
24.975,1650.921875
24.975,1650.921875
24.975,1651.1796875
24.975,1651.1796875
25.25,1651.1796875
24.975,1651.1796875
24.975,1651.4375
25.0,1651.4375
24.975,1651.4375
24.975,1651.4375
25.225,1651.6953125
24.975,1651.6953125
24.975,1651.6953125
24.975,1651.6953125
24.975,1651.953125
24.975,1651.953125
25.225,1651.953125
24.975,1651.953125
24.975,1651.953125
24.975,1652.2109375
24.975,1652.2109375
24.975,1652.2109375
24.975,1652.2109375
24.975,1652.46875
24.975,1652.46875
25.225,1652.46875
24.975,1652.46875
24.975,1652.7265625
24.975,1652.7265625
24.975,1652.7265625
24.975,1652.7265625
24.975,1652.984375
24.975,1652.984375
24.975,1652.984375
24.975,1652.984375
25.25,1653.2421875
24.975,1653.2421875
24.975,1653.2421875
24.975,1653.2421875
24.975,1653.5
24.975,1653.5
24.975,1653.5
25.25,1653.5
24.975,1653.5
24.725,1653.7578125
25.225,1653.7578125
24.975,1653.7578125
24.75,1653.7578125
24.975,1654.015625
25.225,1654.015625
24.975,1654.015625
24.975,1654.2734375
24.975,1654.2734375
24.975,1654.2734375
24.975,1654.2734375
25.225,1654.53125
24.975,1654.53125
24.975,1654.53125
24.975,1654.53125
24.975,1654.7890625
24.975,1654.7890625
24.975,1654.7890625
24.975,1654.7890625
25.0,1655.046875
24.975,1655.046875
25.225,1655.046875
24.975,1655.046875
24.975,1655.3046875
24.975,1655.3046875
24.975,1655.3046875
24.975,1655.5625
24.975,1655.5625
24.975,1655.5625
24.975,1655.5625
24.975,1655.8203125
24.975,1655.8203125
24.975,1655.8203125
25.225,1655.8203125
25.0,1656.078125
24.975,1656.078125
24.975,1656.078125
24.975,1656.078125
24.975,1656.3359375
24.975,1656.3359375
24.975,1656.3359375
24.975,1656.59375
24.975,1656.59375
24.975,1656.59375
25.0,1656.59375
24.975,1656.8515625
25.0,1656.8515625
24.975,1656.8515625
24.975,1657.109375
24.975,1657.109375
24.975,1657.109375
25.225,1657.109375
24.975,1657.109375
24.975,1657.3671875
24.975,1657.3671875
24.975,1657.3671875
24.975,1657.625
24.975,1657.625
24.975,1657.625
24.975,1657.625
25.225,1657.8828125
24.975,1657.8828125
24.975,1658.140625
24.975,1658.140625
24.975,1658.140625
25.0,1658.3984375
24.975,1658.3984375
25.25,1658.3984375
24.975,1658.3984375
24.975,1658.65625
24.975,1658.65625
24.975,1658.65625
25.225,1658.9140625
24.975,1658.9140625
24.975,1658.9140625
24.975,1659.171875
24.975,1659.171875
24.975,1659.4296875
24.975,1659.4296875
25.225,1659.6875
24.975,1659.6875
24.725,1659.6875
25.225,1659.9453125
24.975,1659.9453125
24.975,1659.9453125
24.975,1660.203125
24.975,1660.4609375
24.975,1660.4609375
24.975,1660.4609375
24.975,1660.71875
24.975,1660.71875
25.225,1660.9765625
24.975,1660.9765625
24.975,1661.234375
24.975,1661.234375
24.975,1661.4921875
24.975,1661.4921875
25.225,1661.75
24.725,1661.75
25.225,1662.0078125
24.975,1662.0078125
24.975,1662.265625
24.975,1662.265625
25.225,1662.265625
24.975,1662.5234375
24.975,1662.5234375
24.975,1662.78125
24.975,1662.78125
24.975,1663.0390625
25.225,1663.0390625
24.975,1663.296875
24.975,1663.296875
24.975,1663.5546875
24.975,1663.5546875
24.975,1663.5546875
25.0,1663.8125
24.975,1663.8125
24.975,1664.0703125
24.975,1664.0703125
24.975,1664.328125
24.975,1664.328125
25.225,1664.328125
24.975,1664.328125
24.975,1664.5859375
24.975,1664.5859375
24.975,1664.5859375
24.975,1664.5859375
24.975,1664.5859375
24.975,1664.84375
24.975,1664.84375
24.975,1664.84375
24.975,1664.84375
24.975,1665.1015625
24.975,1665.1015625
24.975,1665.1015625
25.0,1665.1015625
24.975,1665.359375
25.25,1665.359375
24.975,1665.359375
24.975,1665.359375
24.975,1665.6171875
24.975,1665.6171875
24.975,1665.6171875
24.975,1665.6171875
24.975,1665.6171875
24.975,1665.875
24.975,1665.875
24.975,1665.875
24.975,1665.875
25.225,1666.1328125
24.975,1666.1328125
24.975,1666.1328125
24.975,1666.1328125
24.975,1666.390625
24.975,1666.390625
24.975,1666.390625
24.975,1666.390625
24.975,1666.6484375
25.225,1666.6484375
24.975,1666.6484375
24.975,1667.421875
24.975,1667.421875
24.975,1667.421875
24.975,1667.421875
25.225,1667.421875
24.975,1667.421875
24.975,1667.421875
24.975,1667.421875
24.975,1667.421875
24.975,1667.421875
24.975,1667.421875
24.975,1667.421875
24.975,1667.421875
25.225,1667.6796875
24.975,1667.6796875
25.0,1667.6796875
24.975,1667.6796875
25.0,1667.9375
24.975,1667.9375
24.975,1668.1953125
24.975,1668.1953125
24.975,1668.1953125
24.975,1668.1953125
25.225,1668.453125
24.975,1668.453125
25.0,1668.453125
24.975,1668.453125
25.0,1668.7109375
24.975,1668.7109375
24.975,1668.7109375
24.975,1668.7109375
24.975,1668.96875
24.975,1668.96875
24.975,1668.96875
24.975,1668.96875
24.975,1668.96875
24.975,1669.2265625
25.225,1669.2265625
24.975,1669.2265625
24.725,1669.2265625
25.225,1669.484375
24.975,1669.484375
24.975,1669.484375
25.0,1669.484375
25.225,1669.7421875
24.975,1669.7421875
24.725,1669.7421875
24.975,1669.7421875
25.225,1670.0
24.975,1670.0
24.975,1670.0
25.0,1670.2578125
24.975,1670.2578125
24.975,1670.2578125
24.975,1670.2578125
25.0,1670.515625
24.975,1670.515625
24.975,1670.515625
25.25,1670.515625
24.975,1670.7734375
24.975,1670.7734375
24.975,1670.7734375
24.975,1670.7734375
24.975,1671.03125
25.225,1671.03125
24.975,1671.03125
24.975,1671.2890625
24.975,1671.2890625
24.975,1671.2890625
24.975,1671.2890625
24.975,1671.546875
24.975,1671.546875
24.975,1671.546875
25.225,1671.546875
24.975,1671.546875
24.975,1671.8046875
25.0,1671.8046875
25.0,1671.8046875
24.975,1672.0625
24.975,1672.0625
24.975,1672.0625
24.975,1672.0625
24.975,1672.3203125
25.225,1672.3203125
24.975,1672.3203125
24.975,1672.3203125
24.975,1672.578125
24.975,1672.578125
24.975,1672.578125
25.225,1672.578125
24.975,1672.8359375
24.975,1672.8359375
24.975,1672.8359375
24.975,1673.09375
24.975,1673.09375
24.975,1673.09375
24.975,1673.09375
24.975,1673.3515625
25.225,1673.3515625
24.975,1673.3515625
24.975,1673.3515625
24.975,1673.609375
24.975,1673.609375
24.975,1673.609375
24.975,1673.609375
24.975,1673.8671875
24.975,1673.8671875
25.225,1673.8671875
24.975,1674.125
24.975,1674.125
24.975,1674.125
24.975,1674.3828125
25.225,1674.3828125
24.975,1674.3828125
24.975,1674.640625
25.0,1674.640625
24.975,1674.640625
24.975,1674.8984375
24.975,1674.8984375
24.975,1674.8984375
24.975,1675.15625
24.975,1675.15625
24.975,1675.15625
24.975,1675.4140625
24.975,1675.4140625
24.975,1675.4140625
25.225,1675.671875
24.975,1675.671875
24.975,1675.9296875
24.975,1675.9296875
24.975,1675.9296875
24.975,1676.1875
25.225,1676.1875
24.975,1676.4453125
24.975,1676.4453125
25.225,1676.703125
24.975,1676.703125
24.725,1676.703125
25.225,1676.9609375
25.0,1676.9609375
24.975,1677.21875
24.975,1677.21875
25.0,1677.4765625
24.975,1677.4765625
24.975,1677.734375
25.225,1677.734375
24.975,1677.734375
24.975,1677.9921875
24.975,1677.9921875
24.975,1678.25
24.975,1678.25
24.975,1678.25
24.975,1678.5078125
24.975,1678.5078125
24.975,1678.765625
24.975,1678.765625
24.975,1679.0234375
24.975,1679.0234375
24.975,1679.28125
24.975,1679.28125
24.975,1679.5390625
24.975,1679.5390625
24.975,1679.5390625
25.225,1679.796875
24.975,1679.796875
24.975,1680.0546875
24.975,1680.0546875
24.975,1680.3125
24.975,1680.3125
24.975,1680.3125
24.975,1680.5703125
24.975,1680.5703125
25.225,1680.828125
24.975,1680.828125
25.0,1680.828125
24.975,1681.0859375
24.975,1681.0859375
24.975,1681.0859375
24.975,1681.0859375
25.0,1681.0859375
25.0,1681.34375
24.975,1681.34375
24.975,1681.34375
25.225,1681.34375
24.975,1681.6015625
24.975,1681.6015625
24.975,1681.6015625
24.975,1681.6015625
24.975,1681.859375
24.975,1681.859375
24.975,1681.859375
24.975,1681.859375
25.225,1682.1171875
25.0,1682.1171875
24.975,1682.1171875
25.0,1682.1171875
24.975,1682.1171875
24.975,1682.375
24.975,1682.375
25.225,1682.375
24.975,1682.375
