Cpu usado (%),Memória usada (MiB)
24.975,626.9921875
24.975,627.25
25.225,627.25
24.725,627.25
24.975,627.5078125
25.25,627.5078125
24.975,627.5078125
24.975,627.765625
24.975,627.765625
24.975,627.765625
24.975,628.0234375
25.225,628.0234375
24.975,628.0234375
24.975,628.28125
24.975,628.28125
24.975,628.28125
24.975,628.5390625
24.975,628.5390625
24.975,628.796875
24.975,628.796875
24.975,628.796875
24.975,628.796875
24.975,629.0546875
24.975,629.0546875
24.975,629.3125
24.975,629.3125
25.225,629.5703125
24.975,629.5703125
24.975,629.5703125
24.975,629.828125
24.975,629.828125
24.975,629.828125
24.975,630.0859375
24.975,630.0859375
24.975,630.0859375
25.225,630.34375
24.725,630.34375
24.975,630.34375
25.225,630.6015625
24.975,630.6015625
24.975,630.859375
24.975,630.859375
25.225,630.859375
24.975,631.1171875
24.975,631.1171875
24.975,631.1171875
25.0,631.375
24.975,631.375
25.0,631.375
24.975,631.375
24.975,631.6328125
25.225,631.6328125
24.975,631.890625
24.975,631.890625
24.975,631.890625
24.975,632.1484375
24.975,632.1484375
25.225,632.1484375
25.0,632.40625
24.975,632.40625
24.975,632.40625
25.0,632.6640625
24.975,632.6640625
24.975,632.6640625
24.975,632.6640625
24.975,632.921875
24.975,632.921875
24.975,632.921875
24.975,632.921875
24.975,633.1796875
24.975,633.1796875
24.975,633.1796875
24.975,633.4375
24.975,633.4375
24.975,633.4375
24.975,633.4375
25.225,633.6953125
24.975,633.6953125
24.975,633.6953125
24.975,633.6953125
24.975,633.953125
24.975,633.953125
25.225,633.953125
24.975,634.2109375
24.975,634.2109375
24.975,634.2109375
24.975,634.46875
24.975,634.46875
25.225,634.46875
24.975,634.7265625
24.975,634.7265625
24.975,634.7265625
24.975,634.984375
24.975,634.984375
24.975,635.2421875
24.975,635.2421875
24.975,635.2421875
24.975,635.2421875
24.975,635.5
24.975,635.5
24.975,635.5
24.975,635.7578125
24.975,635.7578125
25.225,635.7578125
24.975,636.015625
24.975,636.015625
24.975,636.015625
24.975,636.015625
24.975,636.2734375
24.975,636.2734375
25.225,636.2734375
24.975,636.53125
24.975,636.53125
24.975,636.53125
24.975,636.53125
24.975,636.7890625
25.225,636.7890625
24.975,637.046875
24.975,637.046875
24.975,637.046875
24.975,637.3046875
24.975,637.3046875
25.225,637.3046875
24.975,637.5625
24.975,637.5625
24.975,637.5625
24.975,637.5625
24.975,637.8203125
24.975,637.8203125
24.975,637.8203125
24.975,637.8203125
25.225,638.078125
24.975,638.078125
24.975,638.078125
24.975,638.3359375
25.0,638.3359375
24.975,638.3359375
24.975,638.59375
25.0,638.59375
24.975,638.59375
24.975,638.59375
25.225,638.8515625
24.975,638.8515625
24.725,638.8515625
25.225,639.109375
24.975,639.109375
24.975,639.109375
24.975,639.3671875
25.0,639.3671875
24.975,639.3671875
24.975,639.625
25.225,639.625
24.975,639.8828125
24.975,639.8828125
24.975,639.8828125
25.0,639.8828125
24.975,640.140625
24.975,640.140625
24.975,640.140625
24.975,640.3984375
24.975,640.3984375
25.225,640.65625
24.975,640.65625
24.975,640.65625
25.0,640.65625
24.975,640.9140625
24.975,640.9140625
25.225,640.9140625
24.975,640.9140625
24.975,641.171875
24.975,641.171875
24.975,641.4296875
24.975,641.4296875
24.975,641.4296875
24.975,641.6875
24.975,641.6875
25.225,641.6875
24.975,641.6875
24.975,641.9453125
24.975,641.9453125
24.975,641.9453125
24.975,642.203125
24.975,642.203125
24.975,642.203125
24.975,642.4609375
25.225,642.4609375
24.975,642.4609375
24.975,642.71875
24.975,642.71875
24.975,642.71875
24.975,642.9765625
25.225,642.9765625
24.975,642.9765625
24.975,643.234375
24.975,643.234375
25.0,643.4921875
24.975,643.4921875
25.225,643.4921875
24.975,643.75
24.975,643.75
24.975,644.0078125
24.975,644.0078125
24.975,644.0078125
24.975,644.265625
24.975,644.265625
24.975,644.265625
24.975,644.5234375
24.975,644.5234375
25.225,644.5234375
24.975,645.0390625
24.975,645.296875
24.975,645.296875
24.975,645.296875
24.975,645.296875
24.975,645.296875
24.975,645.296875
25.225,645.296875
24.975,645.296875
24.975,645.296875
24.975,645.296875
24.975,645.5546875
24.975,645.5546875
25.225,645.5546875
24.975,645.5546875
24.975,645.8125
24.975,645.8125
24.975,645.8125
24.975,645.8125
24.975,646.0703125
24.975,646.0703125
24.975,646.0703125
25.225,646.328125
24.975,646.328125
24.975,646.328125
24.975,646.5859375
24.975,646.5859375
24.975,646.84375
24.975,646.84375
24.975,646.84375
24.975,647.1015625
25.225,647.1015625
24.975,647.1015625
24.975,647.359375
24.975,647.359375
24.975,647.359375
25.0,647.359375
24.975,647.6171875
25.25,647.6171875
24.975,647.6171875
24.975,647.875
24.975,647.875
24.975,647.875
25.0,647.875
24.975,648.1328125
25.0,648.1328125
24.975,648.1328125
24.975,648.390625
24.975,648.390625
24.975,648.390625
24.975,648.6484375
25.225,648.6484375
25.0,648.6484375
24.975,648.90625
24.975,648.90625
25.25,648.90625
24.975,649.1640625
24.975,649.1640625
24.975,649.1640625
24.975,649.421875
24.975,649.421875
24.975,649.6796875
24.975,649.6796875
25.0,649.6796875
24.975,649.9375
24.975,649.9375
24.975,649.9375
25.0,649.9375
24.975,650.1953125
24.975,650.1953125
24.975,650.453125
25.225,650.453125
24.975,650.453125
24.975,650.453125
24.975,650.7109375
24.975,650.7109375
24.975,650.7109375
24.975,650.7109375
24.975,650.96875
24.975,650.96875
25.225,650.96875
24.975,650.96875
24.975,651.2265625
24.975,651.2265625
24.975,651.2265625
24.975,651.484375
24.975,651.484375
24.975,651.484375
24.975,651.484375
24.975,651.7421875
24.975,651.7421875
24.975,651.7421875
25.225,652.0
24.975,652.0
24.975,652.2578125
24.975,652.2578125
24.975,652.2578125
24.975,652.2578125
25.225,652.515625
24.975,652.515625
24.975,652.515625
24.975,652.7734375
24.975,652.7734375
24.975,652.7734375
24.975,653.03125
24.975,653.03125
24.975,653.03125
25.225,653.2890625
24.975,653.2890625
24.975,653.2890625
24.975,653.546875
24.975,653.546875
24.975,653.546875
24.975,653.8046875
25.0,653.8046875
24.975,653.8046875
24.975,654.0625
25.25,654.0625
24.975,654.0625
24.975,654.3203125
25.225,654.3203125
24.975,654.3203125
24.725,654.3203125
25.225,654.578125
24.975,654.578125
24.975,654.8359375
24.975,654.8359375
24.975,654.8359375
24.975,655.09375
25.225,655.09375
24.975,655.09375
24.975,655.3515625
24.975,655.3515625
24.975,655.3515625
24.975,655.3515625
24.975,655.609375
24.975,655.609375
24.975,655.609375
24.975,655.609375
25.25,655.8671875
24.975,655.8671875
24.975,655.8671875
24.975,656.125
24.975,656.125
24.975,656.125
25.0,656.125
24.975,656.3828125
24.975,656.3828125
24.975,656.3828125
25.225,656.640625
24.975,656.640625
24.975,656.640625
24.975,656.8984375
24.975,656.8984375
24.975,656.8984375
25.225,657.15625
24.975,657.15625
24.975,657.15625
24.975,657.15625
24.975,657.4140625
24.975,657.4140625
24.975,657.4140625
24.975,657.671875
24.975,657.671875
25.225,657.671875
24.975,657.671875
24.975,657.9296875
24.975,657.9296875
24.975,657.9296875
24.975,658.1875
25.225,658.1875
24.975,658.1875
24.975,658.4453125
24.975,658.4453125
24.975,658.4453125
24.975,658.703125
24.975,658.703125
24.975,658.703125
24.975,658.9609375
25.225,658.9609375
24.975,658.9609375
24.975,658.9609375
24.975,659.21875
24.975,659.21875
24.975,659.21875
24.975,659.21875
24.975,659.4765625
24.975,659.4765625
24.975,659.4765625
25.0,659.734375
24.975,659.734375
24.975,659.734375
25.25,659.9921875
24.975,659.9921875
24.975,659.9921875
24.975,660.25
25.225,660.25
24.975,660.25
24.975,660.5078125
24.975,660.5078125
24.975,660.5078125
24.975,660.765625
24.975,660.765625
24.975,660.765625
25.225,661.0234375
24.975,661.0234375
24.975,661.0234375
25.0,661.28125
25.0,661.28125
24.975,661.28125
24.975,661.28125
24.975,661.28125
24.975,661.5390625
24.975,661.5390625
25.225,661.5390625
24.975,661.796875
24.975,661.796875
24.975,661.796875
24.975,661.796875
24.975,662.0546875
24.975,662.0546875
24.975,662.0546875
24.975,662.3125
25.225,662.3125
24.975,662.3125
24.975,662.5703125
24.975,662.5703125
24.975,662.828125
24.975,662.828125
25.225,662.828125
24.975,663.0859375
24.975,663.0859375
24.975,663.0859375
25.0,663.0859375
24.975,663.34375
24.975,663.34375
24.975,663.34375
24.975,663.6015625
24.975,663.6015625
25.25,663.6015625
24.975,663.6015625
24.975,663.859375
24.975,663.859375
25.0,663.859375
24.975,663.859375
24.975,664.1171875
25.0,664.1171875
24.975,664.1171875
24.975,664.375
24.975,664.375
24.975,664.375
24.975,664.6328125
24.975,664.6328125
24.975,664.6328125
24.975,664.890625
25.225,664.890625
24.975,665.1484375
24.975,665.1484375
24.975,665.1484375
25.0,665.40625
24.975,665.40625
24.975,665.40625
25.0,665.40625
24.975,665.6640625
24.975,665.6640625
25.225,665.6640625
24.975,665.6640625
24.975,665.921875
24.975,665.921875
24.975,665.921875
24.975,666.1796875
25.225,666.1796875
24.975,666.1796875
24.975,666.1796875
24.975,666.4375
25.0,666.4375
24.975,666.4375
24.975,666.6953125
25.225,666.6953125
24.975,666.6953125
24.975,666.953125
24.975,666.953125
24.975,666.953125
24.975,667.2109375
25.225,667.2109375
24.975,667.46875
24.975,667.46875
24.975,667.46875
24.975,667.46875
24.975,667.7265625
25.0,667.7265625
24.975,667.7265625
24.975,667.7265625
25.0,667.7265625
24.975,667.984375
25.0,667.984375
24.975,667.984375
24.975,668.2421875
25.225,668.2421875
24.975,668.2421875
24.975,668.5
24.975,668.5
24.975,668.5
24.975,668.7578125
25.225,668.7578125
24.975,668.7578125
24.975,669.015625
24.975,669.015625
24.975,669.2734375
24.975,669.2734375
24.975,669.2734375
24.975,669.53125
24.975,669.53125
25.225,669.53125
24.975,669.53125
24.975,669.7890625
24.975,669.7890625
24.975,669.7890625
24.975,670.046875
25.225,670.046875
24.975,670.046875
24.975,670.046875
24.975,670.3046875
24.975,670.3046875
24.975,670.3046875
24.975,670.5625
24.975,670.5625
24.975,670.5625
24.975,670.5625
24.975,670.8203125
24.975,670.8203125
25.225,670.8203125
24.975,671.078125
24.975,671.078125
24.975,671.078125
24.975,671.3359375
24.975,671.3359375
25.225,671.3359375
24.975,671.3359375
24.975,671.3359375
24.975,671.59375
24.975,671.59375
24.975,671.8515625
24.975,671.8515625
25.0,671.8515625
25.225,671.8515625
24.725,672.109375
25.25,672.109375
24.975,672.3671875
24.975,672.3671875
24.975,672.3671875
24.975,672.3671875
24.975,672.3671875
24.975,672.625
25.225,672.625
24.975,672.625
24.975,672.625
25.0,672.8828125
24.975,672.8828125
24.975,672.8828125
24.975,673.140625
24.975,673.140625
24.975,673.3984375
25.225,673.3984375
24.975,673.3984375
24.975,673.3984375
24.975,673.65625
24.975,673.65625
24.975,673.65625
25.225,673.65625
24.975,673.9140625
24.975,673.9140625
24.975,673.9140625
24.975,673.9140625
24.975,674.171875
24.975,674.171875
25.225,674.171875
24.975,674.171875
24.975,674.4296875
24.975,674.4296875
24.975,674.4296875
24.975,674.6875
24.975,674.6875
24.975,674.6875
25.225,674.9453125
24.975,674.9453125
24.975,674.9453125
24.975,674.9453125
24.975,675.203125
24.975,675.203125
24.975,675.203125
24.975,675.4609375
24.975,675.4609375
25.225,675.4609375
24.975,675.4609375
24.975,675.71875
24.975,675.71875
24.975,675.71875
24.975,675.71875
25.225,675.9765625
24.975,675.9765625
24.975,675.9765625
24.975,676.234375
24.975,676.234375
24.975,676.4921875
24.975,676.4921875
24.975,676.4921875
24.975,676.75
25.225,676.75
25.0,676.75
24.975,677.0078125
24.975,677.0078125
25.0,677.0078125
24.975,677.265625
24.975,677.265625
24.975,677.5234375
24.975,677.5234375
24.975,677.5234375
25.225,677.78125
24.975,677.78125
24.975,677.78125
24.975,677.78125
24.975,678.0390625
24.975,678.0390625
25.225,678.0390625
24.975,678.296875
24.975,678.296875
24.975,678.296875
24.975,678.296875
24.975,678.296875
25.225,678.5546875
24.975,678.5546875
24.975,678.8125
24.975,678.8125
24.975,679.0703125
24.975,679.0703125
24.975,679.0703125
24.975,679.328125
24.975,679.328125
25.225,679.5859375
24.975,679.5859375
24.975,679.84375
24.975,679.84375
24.975,679.84375
24.975,680.1015625
25.225,680.1015625
24.975,680.1015625
24.975,680.359375
24.975,680.359375
24.975,680.359375
24.975,680.6171875
24.975,680.6171875
25.0,680.6171875
24.975,680.875
24.975,680.875
25.225,680.875
24.975,681.1328125
24.975,681.1328125
25.0,681.1328125
24.975,681.390625
24.975,681.390625
24.975,681.390625
24.975,681.6484375
24.975,681.6484375
25.225,681.6484375
24.975,681.90625
24.975,681.90625
24.975,681.90625
24.975,682.1640625
24.975,682.1640625
25.225,682.1640625
24.975,682.1640625
24.975,682.421875
24.975,682.421875
24.975,682.421875
24.975,682.421875
24.975,682.6796875
24.975,682.6796875
24.975,682.6796875
25.0,682.9375
25.225,682.9375
24.975,682.9375
24.975,682.9375
24.975,683.1953125
24.975,683.1953125
24.975,683.1953125
25.225,683.453125
24.975,683.453125
24.975,683.453125
24.975,683.453125
24.975,683.7109375
24.975,683.7109375
24.975,683.7109375
24.975,683.96875
24.975,683.96875
25.225,683.96875
24.975,683.96875
24.975,684.2265625
24.975,684.2265625
24.975,684.484375
24.975,684.484375
24.975,684.484375
24.975,684.484375
24.975,684.7421875
25.225,684.7421875
24.975,684.7421875
24.975,685.0
24.975,685.0
24.975,685.0
24.975,685.2578125
25.225,685.2578125
25.0,685.2578125
24.975,685.515625
24.975,685.515625
25.0,685.7734375
24.975,685.7734375
24.975,685.7734375
24.975,686.03125
24.975,686.03125
24.975,686.03125
24.975,686.2890625
25.0,686.2890625
24.975,686.546875
24.975,686.546875
25.225,686.546875
24.975,686.8046875
24.975,686.8046875
24.975,686.8046875
24.975,687.0625
24.975,687.0625
24.975,687.0625
24.975,687.0625
24.975,687.3203125
25.225,687.3203125
24.975,687.3203125
24.975,687.3203125
24.975,687.578125
24.975,687.578125
24.975,687.578125
25.225,687.578125
24.975,687.8359375
24.975,687.8359375
24.975,688.09375
24.975,688.09375
24.975,688.09375
24.975,688.3515625
24.975,688.3515625
24.975,688.3515625
25.225,688.3515625
24.975,688.609375
24.975,688.609375
24.975,688.609375
25.0,688.8671875
24.975,688.8671875
24.975,689.125
25.225,689.125
24.725,689.3828125
24.975,689.3828125
25.225,689.3828125
24.975,689.640625
24.975,689.640625
24.975,689.640625
24.975,689.8984375
24.975,689.8984375
24.975,689.8984375
24.975,690.15625
24.975,690.15625
25.225,690.15625
24.975,690.4140625
24.975,690.4140625
24.975,690.4140625
24.975,690.671875
24.975,690.671875
24.975,690.671875
24.975,690.671875
24.975,690.9296875
25.225,690.9296875
24.975,690.9296875
24.975,690.9296875
24.975,691.1875
24.975,691.1875
25.0,691.1875
24.975,691.1875
24.975,691.4453125
24.975,691.4453125
24.975,691.4453125
25.225,691.703125
24.975,691.703125
24.975,691.703125
24.975,691.703125
24.975,691.9609375
24.975,691.9609375
25.0,692.21875
25.0,692.21875
24.975,692.21875
25.0,692.4765625
25.225,692.4765625
24.975,692.4765625
24.975,692.4765625
24.975,692.734375
24.975,692.734375
24.975,692.734375
24.975,692.9921875
24.975,692.9921875
24.975,693.25
24.975,693.25
24.975,693.25
24.975,693.25
24.975,693.5078125
24.975,693.5078125
24.975,693.5078125
24.975,693.765625
24.975,693.765625
24.975,694.0234375
24.975,694.0234375
24.975,694.0234375
25.0,694.28125
24.975,694.28125
24.975,694.28125
24.975,694.5390625
24.975,694.5390625
24.975,694.5390625
24.975,694.5390625
24.975,694.796875
25.225,694.796875
24.975,694.796875
24.975,695.0546875
24.975,695.0546875
24.975,695.0546875
24.975,695.3125
24.975,695.3125
24.975,695.3125
24.975,695.5703125
25.225,695.5703125
24.975,695.5703125
24.975,695.5703125
24.975,695.828125
24.975,695.828125
24.975,695.828125
25.225,696.0859375
24.975,696.0859375
24.975,696.34375
24.975,696.34375
24.975,696.34375
24.975,696.6015625
24.975,696.6015625
25.0,696.6015625
24.975,696.859375
24.975,696.859375
25.225,696.859375
24.975,696.859375
24.975,697.1171875
24.975,697.1171875
24.975,697.1171875
24.975,697.1171875
24.975,697.375
24.975,697.375
24.975,697.375
25.225,697.6328125
24.975,697.6328125
24.975,697.6328125
24.975,697.6328125
24.975,697.890625
24.975,697.890625
25.225,698.1484375
24.975,698.1484375
24.975,698.6640625
24.975,698.6640625
24.975,698.6640625
24.975,698.6640625
24.975,698.6640625
24.975,698.6640625
24.975,698.6640625
25.225,698.6640625
24.975,698.6640625
24.975,698.921875
24.975,698.921875
24.975,698.921875
24.975,698.921875
24.975,699.1796875
24.975,699.1796875
24.975,699.1796875
25.25,699.1796875
24.975,699.4375
24.975,699.4375
24.975,699.4375
24.975,699.4375
24.975,699.6953125
25.225,699.6953125
24.975,699.6953125
24.975,699.6953125
